0
0.3794862
0.562334
0.6919724
0.67946184
0.67073417
0.6670064
0.66844404
0.671275
0.67544365
0.6865644
0.6983111
0.6297938
0.4656034
0.3197748
0.19642353
0.09824198
0.039796866
0.0
0.037652735
0.138611
0.29301932
0.47197905
0.6817345
0.6821426
0.6791933
0.6709907
0.661412
0.6597378
0.65461594
0.6468263
0.6359007
0.6181761
0.5932066
0.558071
0.5273506
0.7346
1.0
0.68724775
0.5319332
0.5808869
0.614258
0.63474596
0.64853406
0.66003156
0.6679404
0.673903
0.6793347
0.6848332
0.6905646
0.69600004
0.70137835
0.7066404
0.6572006
0.60018766
0.5419679
0.48410854
0.42690584
0.37058458
0.3152952
0.25930986
0.20407288
