0
0.71215063
0.56422406
0.45254356
0.44531602
0.43690756
0.42860216
0.42110085
0.41725576
0.41760218
0.4171586
0.41907728
0.48105532
0.61426616
0.7346221
0.8368252
0.91822237
0.96745765
1.0
0.9718703
0.8938596
0.773844
0.6358732
0.47915617
0.4766039
0.46823063
0.46416214
0.4639154
0.45120373
0.44174787
0.43716455
0.43647125
0.4369793
0.4379289
0.44190973
0.44127682
0.24061564
0.0
0.31906667
0.50185674
0.4844405
0.46567744
0.4488197
0.4355378
0.42511258
0.4185395
0.41477045
0.41361314
0.4126134
0.41165292
0.41108108
0.41083613
0.41079143
0.45060533
0.49596012
0.54306877
0.5899666
0.63633424
0.68198234
0.7267798
0.77206653
0.8167044
